obs,pred
-0.2976873037054039,-0.28302749125640875
-0.2607216683086763,-0.25739860376138085
-0.2403678534368529,-0.2404563287987147
-0.22285954094860938,-0.22747364533677153
-0.20811074858184778,-0.20619977277288745
-0.17093708775362448,-0.16247687242363823
-0.17493815671768262,-0.17912656432114749
-0.16371781283115286,-0.16389010383269847
-0.1289109643919481,-0.12126721697484186
-0.11806998718616875,-0.11297303021723222
-0.10888456920251928,-0.09669440208786655
-0.09676800047048201,-0.09138932322821719
-0.05895672566765418,-0.04746946799761462
-0.03424147390681286,-0.015630107606854366
-0.03641966400684386,-0.040156197278089646
-0.046217379130589965,-0.04990954487195885
-0.05599609178857552,-0.0588754958769814
-0.05366515480836286,-0.050516970821593926
-0.07888345993601237,-0.11098358854516485
-0.19654711376174755,-0.21919158276075218
-0.2579858771545906,-0.27301538068287123
-0.2764178979452636,-0.28921747213347104
-0.29565412148837056,-0.3250711850354693
-0.3305366829930263,-0.359882396399261
-0.4680249022264056,-0.4454124576874643
-0.42051790679196105,-0.3651694893248989
-0.39813693469420053,-0.3584287114785545
-0.3563179760510062,-0.339639168309825
-0.3965196549413632,-0.3624770009393325
-0.47968685124850746,-0.42516566802693684
-0.5807442049845302,-0.5498782052781801
-0.6048143708914149,-0.5795916212198409
-0.5959426753813377,-0.5670399323795936
-0.6114625775691425,-0.6076076517388673
-0.6154608566358457,-0.6115287040724058
-0.6383033489875312,-0.6151327765788113
-0.5826204999949882,-0.5645578141264915
-0.5725292631837038,-0.5708086681894573
-0.5587907401367718,-0.5321215177259513
-0.3602564504031333,-0.34677504310924
-0.23597800930841137,-0.24276885690834876
-0.08764460576340101,-0.09723237740121979
-0.09937386105919031,-0.1233761270972058
-0.12075515209117847,-0.142326809098001
-0.08547474083579606,-0.10458994516119378
-0.02804330512621028,-0.03610355231266446
0.13399394437719953,0.11893096208065992
0.23510041811452415,0.23661911654752796
0.2356843970544744,0.2110468728727326
0.22697490142785057,0.2060883793999133
0.40025366019599473,0.4090526996558077
0.4150189248290539,0.4077384502433287
0.4196246001656332,0.41139725222550516
0.42397606836556506,0.39618183468625445
0.45682621932692385,0.40384143851465715
0.22724559567067512,0.3654608799626009
0.11794049658008653,0.12001465170455038
0.026303529915512353,0.028832529203089704
-0.04300899346246706,-0.03430230999301744
-0.08198257586105771,-0.05794811470436405
-0.06042421538630969,-0.02822020205537039
0.13300465864705013,0.18475335169241422
0.2103922412662571,0.24301182501908755
0.30009023112414973,0.32039474791611666
0.4474970103303997,0.48412215953079113
0.5468555540153515,0.5595184825926862
0.5497779418148665,0.5565029003496134
0.5866315954805292,0.6026500582616092
0.7247591167248115,0.7501615476579457
0.7255524566854168,0.7393711744414231
0.7105945110563139,0.7469065684780138
0.6554326605549219,0.6880175931890091
0.6950400616289227,0.7172734066049455
0.720365206469374,0.7180655000156688
0.6968734397077296,0.6783751143352388
0.6521773252178809,0.6335555320475554
0.5015323655753468,0.4826768146223903
0.4730401826811616,0.5043054048270965
0.6801586304187663,0.7131421622174974
0.7637588544111045,0.7782204357491052
0.639356975198307,0.6598954872109777
0.691585812546428,0.7188258360841606
0.8575387015373115,0.8919078625691446
1.027725408163075,1.0439401728708082
1.0710364870150035,1.0922693866714572
1.2091564696004757,1.245399491902521
1.3464464874026196,1.3632302724517193
1.4278916640870807,1.445488793254416
1.5472177108994773,1.5771188809971723
1.5933217738012677,1.605162216894566
1.583759905173199,1.5794257105930603
1.3762279887116438,1.3607864410878496
1.312721139705072,1.3237686583543924
1.2407115145939718,1.23738702541824
1.1088227380709446,1.1326724427272727
1.0786626417549061,1.123767921403637
1.048535074454836,1.0578631853002738
1.029719056940994,1.042150483397389
0.8680919334786663,0.8843936005210293
0.6606311297199026,0.6619341898632027
0.5375437076778977,0.5317142468345606
0.43581024902969445,0.42128144303734394
0.37408201894639936,0.36143185266547534
0.3736224575565747,0.3846338856188358
0.7018019417839836,0.7516017282882641
0.7863130375829426,0.7925493485639519
0.8392202948644536,0.824445176551375
0.9070983194309965,0.9285111971466014
0.8200349424284352,0.8189382159703624
0.8828774990669463,0.9047435273444113
0.9395740899111328,0.9533011565710544
0.903299607064447,0.9057099596600577
0.8769963954427842,0.8906567420042604
0.7470226756955929,0.7464743124665565
0.6573567993370408,0.6421675890250709
0.6709123763489122,0.7107286042079044
0.6253103762519705,0.6388506385081489
0.7619542656986196,0.8108925081558949
0.7932201111194954,0.8462419916306307
0.8350330150918344,0.8796799799006221
0.983711156458671,1.0286666126834907
1.063713303255941,1.074307315186292
1.0832559999914613,1.1033340008620163
1.0971584740276332,1.0998161183760224
1.0996626146619837,1.1035263257009509
1.1479278389020242,1.1878637355496866
1.138474123316097,1.1431956981119418
1.1138425350861743,1.1229649058415665
1.1170585150626555,1.1360044112022967
1.1553539520656277,1.1872472275937684
1.1727855868962498,1.1940291712659776
1.2022280266373746,1.2317668662360395
1.224809218389989,1.2473276077723587
1.2421791193216938,1.269165855795311
1.0347402785846602,1.113454086399141
1.007861457715112,1.0386229846694481
0.9757338901686762,0.9776970281542459
0.8304963451951506,0.8161857744714245
0.728457689584175,0.7206731042902239
0.6237527231351547,0.6322533029375099
0.589537956210133,0.6193373840936507
0.6012974922801388,0.6170967997200625
0.501197934049866,0.5149816890496586
0.5179837373225842,0.5397036818257843
0.597006748867315,0.6143703576900916
0.4643772249167985,0.4802460126727632
0.4932266630712083,0.5362816649616666
0.47953541988051435,0.5394169159934099
0.46295805755591934,0.5152255379503818
0.486777251419898,0.5450216417008809
0.4792080521376982,0.5341948810997079
0.5507370729097756,0.586909398025657
0.7100345133617123,0.7764533622521161
0.7871723853277748,0.8239762363576764
0.7983470520650575,0.7966005169613621
0.6942668445449838,0.6804433186680041
0.7776415023682011,0.8018195838791546
0.8641096814818743,0.8709202958013689
0.9474207652611104,0.9667614021967131
0.9902738854302054,0.9983371043025391
1.0345846379279668,1.031711755966622
1.0510468131075148,1.0448076528696324
1.1611491031074512,1.172053446598898
1.2454158751295414,1.2676106364187407
1.1884135234071598,1.2041813109429247
1.144135478003921,1.1390125141460776
1.226980233408259,1.2430601332906652
1.3427659598367858,1.3522079222381114
1.3789512846871508,1.3787971873779303
1.5173098925357456,1.5330743559384918
1.5681411100280902,1.5721484711010767
1.6803311930017946,1.6949783915531744
1.785911118748931,1.8014744721040505
1.760080705689649,1.7464231490255278
1.7463135713549496,1.7559768260400863
1.8326071147661087,1.8525326803939526
1.7792157212542425,1.7827412017585649
1.6131111686943844,1.6154273770941463
1.4890610539863791,1.4797736637704195
1.4414213603490216,1.4629939151685567
1.3584898213290904,1.386765015504533
1.3319377152476581,1.3645104198209983
1.210149435620753,1.246174252333933
1.1362143064586154,1.133352821524763
1.132857169547879,1.1354659016532795
1.1338186750235157,1.1273843406898256
1.3073959973282745,1.3529317522029165
1.287682701337477,1.288696561908157
1.2389631393452125,1.2482904191573956
1.1858285351090352,1.1712005690415486
1.1594209100948765,1.1510382776551642
1.1642020818469836,1.1706575481691492
1.220376368290619,1.274258665017914
1.2337875829542528,1.2707471933598844
1.2418843399543638,1.2540454431649228
1.26388214636221,1.2657149308458349
1.1973825091675498,1.2152221813262079
1.0924325066274425,1.098517094679959
1.0447801100531924,1.031974006317984
0.917477449905501,0.9252784777859906
0.8538607264307598,0.8584830521121913
0.8159773632030605,0.8467935009141312
0.8040228311158015,0.8332331751408046
0.8036628749974992,0.7990407273946223
0.759979552607003,0.7406601070193941
0.6247941858817929,0.6075479901859955
0.570325476474302,0.5418507155987056
0.5399090063992025,0.5133564848011429
0.5439876582535346,0.5275411539867887
0.47062638723349587,0.45985702728641237
0.3940073174564113,0.3848605499390432
0.2871337103698488,0.28157673939476147
0.2262967040926538,0.2379578962808988
0.21805726165069458,0.21231807179464446
0.20150460772554596,0.1823909764273803
0.1942886717759726,0.16578718427731126
-0.05805958816955442,-0.0891917299856779
-0.11842359183602476,-0.13753916715841114
-0.16290207949231056,-0.1929375059802709
-0.17838871067017004,-0.21472249367552737
-0.1980806669141783,-0.23307185633712119
-0.2287964425198698,-0.25663120391022454
-0.39916700041334624,-0.44409515125979854
-0.5312273259439417,-0.5704418857265632
-0.5924204002909976,-0.6271467869032963
-0.6183500031051745,-0.6631802107466138
-0.6463262627470139,-0.6959465460682888
-0.6554178259124657,-0.7030612591994692
-0.6526896624564673,-0.7035811892192927
-0.678279669467081,-0.7253999079607605
-0.7091598560982784,-0.7506454516873193
-0.805226113146116,-0.8334543539426706
-0.9210438937144654,-0.9355437619416984
-0.9301705977146855,-0.9720449387883509
-0.93029964530723,-0.9632422190384099
-0.9259238990643583,-0.9807092915013913
-0.9166677913144847,-0.9574712273204898
-0.9099342256496004,-0.9395929714750085
-0.922538922539591,-0.9324192549827475
-0.9203345474720984,-0.9360790660767332
-0.9120939029998959,-0.935581811392858
-0.9097446313485025,-0.9301751683975862
-0.9308943089604542,-0.9298305863944949
-0.9387754721905,-0.942477369182882
-0.9368461691302985,-0.9485549528122521
-0.9339639083650797,-0.9413466890804048
-0.9275449481466007,-0.9385193952290296
-0.9219964359028555,-0.9310871086755343
-0.9139670519558901,-0.9248374418029324
-0.9048868858179306,-0.9145725190414248
-0.8934528773456771,-0.8997526436516311
-0.8877227249762714,-0.8902680017567273
-0.8692539012843208,-0.8675045169237523
-0.8565758360298477,-0.8593408617466418
-0.8463230226100509,-0.8480052713555468
-0.7875972859960678,-0.7692501493164061
-0.7537219367960548,-0.7451057840117843
-0.7347073616938682,-0.7345400865716096
-0.7215718126327071,-0.7246171933539112
-0.7017314872729836,-0.7027819726663866
-0.6879330704721982,-0.6878138172001551
-0.6788523700985751,-0.679338287114476
-0.6697265564911279,-0.6683541644305822
-0.6488992604224644,-0.6393937239771577
-0.5792035286899166,-0.552995826533021
-0.5118106494655381,-0.4894305084010322
-0.49079494628614045,-0.48250144216299007
-0.47331258874722537,-0.4639925804760205
-0.45504914898821114,-0.4428889361704249
-0.419346624779042,-0.39276397822550124
-0.4064009964963288,-0.39062442375187184
-0.39675958611388595,-0.3829257910402594
-0.3839615255933923,-0.374212021528326
-0.37714058271773276,-0.3721610017760765
-0.3714710957759168,-0.3722886544199435
-0.3381987205616747,-0.32434159719739974
-0.3238702529432145,-0.323188865033915
-0.32219910442762,-0.3332426163094626
-0.32157986593386506,-0.3346453410838032
-0.3208781770693447,-0.3362856523296982
-0.32291993673675656,-0.3387348557299641
-0.3212563565597312,-0.3374692811224007
-0.3259423453244212,-0.3374658679501048
-0.32502978177153197,-0.34270541390167275
-0.31784861565973815,-0.336516204698347
-0.3675269822695617,-0.3754923766559186
-0.39299108774209496,-0.4029321152926004
-0.4061443259396766,-0.4269748274223224
-0.41094852918484137,-0.43415908022906197
-0.42335728030528785,-0.44804840613195496
-0.4329645589647717,-0.460749918396113
-0.4387750247622881,-0.4720606074693274
-0.44782088109873386,-0.48607242173800475
-0.4663380531182499,-0.5029065436585294
-0.5338197341818403,-0.538613312073249
-0.601668613224952,-0.6011668472176945
-0.6199649381570433,-0.6436179847296091
-0.6332269229919485,-0.6573318735764924
-0.6464352468224102,-0.6667055131723816
-0.6885371722888147,-0.6913988353012217
-0.7105125407987851,-0.7258823227650881
-0.7271384295295003,-0.7407487953766607
-0.7401747888357664,-0.747753634039672
-0.7553596659029085,-0.7706159524704328
-0.7666611245710444,-0.7814035357896005
-0.7992504498094777,-0.7870710638673162
-0.8149611928482623,-0.818448623901425
-0.8215839342926865,-0.8334213500505572
-0.8167089745018397,-0.8232556764034629
-0.8105540454202684,-0.8176247137889521
-0.8069351330343155,-0.8182050124387745
-0.8106119803100216,-0.8261087322857323
-0.8239330872250437,-0.8377830280876177
-0.835815141340593,-0.8468318523999729
-0.8591535824667533,-0.8659466263688638
-0.8640047390908061,-0.867468129539102
-0.8703959784142905,-0.8751224206906267
-0.8822061481533121,-0.8893930424586112
-0.8969929009319559,-0.9009455325291713
-0.9019577903928603,-0.9009694544150016
-0.8995878022696183,-0.8994281845252065
-0.884454152466674,-0.8808506735554504
-0.8663373307175883,-0.870101377125515
-0.8519870484761933,-0.854361073046672
-0.8389082471144216,-0.8405462730188662
-0.8090873310853193,-0.806873636573471
-0.79438961758396,-0.7950116459750698
-0.7968952422062652,-0.8028298881158344
-0.8061487974968566,-0.8116383657390396
-0.8107766436134798,-0.8180878367498681
-0.8109693246095235,-0.8186060453436641
-0.8010090942548838,-0.796760021223829
-0.8138381107641133,-0.8122517870000119
-0.8143851680837495,-0.8139884090641696
-0.815114102967119,-0.8167203121698139
-0.8246415430746377,-0.8227737958347989
-0.8410607419630163,-0.8426779326765763
-0.8524133091763135,-0.8572515847849191
-0.8779063820937234,-0.8797054503710167
-0.907377551841652,-0.9047639522557597
-0.9231097830260214,-0.9157978775754146
-0.9092262446761519,-0.8988320962435454
-0.9181085655399849,-0.924554771777313
-0.9208940702905545,-0.9167932179764195
-0.9149558628098939,-0.9190255513769794
-0.9296383802745966,-0.9325815439054782
-0.926953311828804,-0.925323299459315
-0.9137290202879493,-0.9190352863379626
-0.8904590206862617,-0.900459437434716
-0.8854115027760374,-0.8966832816850785
-0.8881770627284953,-0.8970458496221813
-0.9034167879904448,-0.903533607522242
-0.92610648894231,-0.9287316636342491
-0.955405100570861,-0.9573484718368734
-0.9735266710814019,-0.971355003108432
-1.000565347133435,-0.9824847940499631
-1.0202023067838406,-1.0076355406259734
-1.0323745695838193,-1.0307711502784795
-1.039124815273315,-1.0433391036267106
-1.046209967364437,-1.0536961523604484
-1.0370182646917991,-1.0361784462284513
-1.0381844417861539,-1.028111843863581
-1.029025268129484,-1.0353544173969418
-1.033195867877492,-1.0379029589508983
-1.0272213323716992,-1.0291634570878296
-1.0260510001110712,-1.0325007679194906
-1.0401725107693631,-1.0614353276229844
-1.0615648500916743,-1.0786299992569932
-1.0780029253068373,-1.0954844221327387
-1.0809992750660167,-1.0951128315488712
-1.1032475786406233,-1.1121232512384192
-1.1501572689232837,-1.1400031110227187
-1.1700633646291616,-1.1805447121939887
-1.1930675523083958,-1.194391625721135
-1.2193625129570302,-1.2251018660517556
-1.2365741614132413,-1.2587676167930408
-1.2676580105513475,-1.2718582900584503
-1.3087184139115957,-1.3112561520332418
-1.3470962419258152,-1.3400812527851935
-1.375442786242122,-1.3747159883014073
-1.3971968624682811,-1.3924624660165075
-1.410778913825265,-1.4046182268704295
-1.4243272489759176,-1.428288428343752
-1.4296952489248478,-1.4425386304374792
-1.4517042149221138,-1.4573659257670466
-1.4697293262155962,-1.462047017371486
-1.4925268240524938,-1.4882509205192174
-1.4836807124947564,-1.4762674209870819
-1.483172713738089,-1.484869683644096
-1.4733183214043817,-1.4813312627648083
-1.4757519429311223,-1.4696813637248989
-1.4790186159361378,-1.473236167831207
-1.4970585671091678,-1.5037279651348892
-1.5115135595406495,-1.520339963738348
-1.5333708026094224,-1.5224542310572284
-1.5626392002432152,-1.556841674820664
-1.5712355269484102,-1.58697232881568
-1.5644279399643435,-1.5826056052195732
-1.5622531259369092,-1.5802669589219358
-1.572333796753956,-1.58197746279809
-1.5736621440520049,-1.5897606828231228
-1.5774262498194498,-1.5962991337517178
-1.4975045945288454,-1.49423792152383
-1.1840627133990191,-1.2069949573422076
-0.9667136230216614,-0.9671482534138465
-0.9370789178011203,-0.9576218817776552
-0.9249859593174429,-0.945335886140825
-0.9083012453042019,-0.9305815436591127
-0.8911501435565443,-0.8940023684055591
-0.8879201547337703,-0.8974062806166289
