obs,pred
0.7637588544111045,0.7370243365302753
0.639356975198307,0.6306452535897511
0.691585812546428,0.6836217834289895
0.8575387015373115,0.8504195364422669
1.027725408163075,0.9994863045746916
1.0710364870150035,1.0478145686230496
1.2091564696004757,1.196317361973154
1.3464464874026196,1.3085681103744482
1.4278916640870807,1.3890064309113759
1.5472177108994773,1.5177927228567005
1.5933217738012677,1.5440424515524742
1.583759905173199,1.5194403056435735
1.3762279887116438,1.3134296549141842
1.312721139705072,1.2724882080283881
1.2407115145939718,1.1892214064497215
1.1088227380709446,1.0909740432655217
1.0786626417549061,1.0802198793550946
1.048535074454836,1.0158108843910758
1.029719056940994,1.0000009515973962
0.8680919334786663,0.8516115942865523
0.6606311297199026,0.6360206141189371
0.5375437076778977,0.5060567480517653
0.43581024902969445,0.39877783417500345
0.37408201894639936,0.34041009481522244
0.3736224575565747,0.361580696657336
0.7018019417839836,0.7159926062809665
0.7863130375829426,0.7460126734935952
0.8392202948644536,0.7874742284777694
0.9070983194309965,0.8921009590818156
0.8200349424284352,0.7865291062291531
0.8828774990669463,0.8699406263131662
0.9395740899111328,0.9188097149317505
0.903299607064447,0.8708051383360809
0.8769963954427842,0.8589442162090071
0.7470226756955929,0.7185476180224055
0.6573567993370408,0.6141351159195059
0.6709123763489122,0.6811800890077746
0.6253103762519705,0.6088927207110648
0.7619542656986196,0.7772520445693585
0.7932201111194954,0.8112919977133115
0.8350330150918344,0.8454384418328968
0.983711156458671,0.9892512396508335
1.063713303255941,1.0363644737213666
1.0832559999914613,1.0629443600573116
1.0971584740276332,1.0606706530725736
1.0996626146619837,1.0636198713743104
1.1479278389020242,1.1453804845384314
1.138474123316097,1.1013291924946775
1.1138425350861743,1.0810456889721496
1.1170585150626555,1.0928048095255283
1.1553539520656277,1.1412843216262336
1.1727855868962498,1.1476403013959133
1.2022280266373746,1.184677554051337
1.224809218389989,1.200052025419577
1.2421791193216938,1.2208063686403852
1.0347402785846602,1.0767600504778903
1.007861457715112,0.997573622179583
0.9757338901686762,0.9380895083612086
0.8304963451951506,0.7860664581443826
0.728457689584175,0.6913541917064518
0.6237527231351547,0.6067674718813192
0.589537956210133,0.5932236480540494
0.6012974922801388,0.5900939174574977
0.501197934049866,0.4929220597036179
0.5179837373225842,0.5154435061011744
0.597006748867315,0.5873420101942235
0.4643772249167985,0.4607351029592335
0.4932266630712083,0.5108826768805874
0.47953541988051435,0.5163753911772344
0.46295805755591934,0.4884845202023109
0.486777251419898,0.5196815382618458
0.4792080521376982,0.5154768067908788
0.5507370729097756,0.5628523505722922
0.7100345133617123,0.7437920339181188
0.7871723853277748,0.7890385892201406
0.7983470520650575,0.762599325582787
0.6942668445449838,0.6529006803065405
0.7776415023682011,0.7647432133012442
0.8641096814818743,0.8329607743118321
0.9474207652611104,0.9263328215480758
0.9902738854302054,0.9573111888223591
1.0345846379279668,0.9907072692725085
1.0510468131075148,1.0036449137000252
1.1611491031074512,1.1266793870518048
1.2454158751295414,1.21910999232956
1.1884135234071598,1.159419841623549
1.144135478003921,1.0956564407793612
1.226980233408259,1.1953907598942128
1.3427659598367858,1.3015814950835212
1.3789512846871508,1.3275865438453172
1.5173098925357456,1.4765436749476457
1.5681411100280902,1.5143689845665553
1.6803311930017946,1.6332526842494024
1.785911118748931,1.7364165588871816
1.760080705689649,1.6826233014371714
1.7463135713549496,1.691071110627856
1.8326071147661087,1.784127246508294
1.7792157212542425,1.717890097103069
1.6131111686943844,1.5590661081682133
1.4890610539863791,1.4245607640833844
1.4414213603490216,1.4078668493448239
1.3584898213290904,1.3350878061589486
1.3319377152476581,1.312126001175702
1.210149435620753,1.2003384944543602
1.1362143064586154,1.0883623431842115
1.132857169547879,1.090282979754757
1.1338186750235157,1.082959558557622
1.3073959973282745,1.3021025529341903
1.287682701337477,1.2356363945077893
1.2389631393452125,1.2007554357101249
1.1858285351090352,1.127470174553128
1.1594209100948765,1.106540008439442
1.1642020818469836,1.1254781878417182
1.220376368290619,1.226807497210327
1.2337875829542528,1.2235219478785273
1.2418843399543638,1.208390494377756
1.26388214636221,1.2197703076099022
1.1973825091675498,1.1705706458345195
1.0924325066274425,1.0572835989646698
1.0447801100531924,0.9919971516027706
0.917477449905501,0.8903769805950323
0.8538607264307598,0.8256564075200357
0.8159773632030605,0.8148656781464039
0.8040228311158015,0.8016354506537302
0.8036628749974992,0.7657612290381974
0.759979552607003,0.71185311092049
0.6247941858817929,0.5851308087821392
0.570325476474302,0.5190884179560944
0.5399090063992025,0.49226334713026687
0.5439876582535346,0.5055841275679389
0.47062638723349587,0.4406065574589399
0.3940073174564113,0.3659948781882354
0.2871337103698488,0.26572047649713476
0.2262967040926538,0.22265015985098358
0.21805726165069458,0.19676936540063816
0.20150460772554596,0.16802926747873378
0.1942886717759726,0.15288910296866803
-0.05805958816955442,-0.08817802523373319
-0.11842359183602476,-0.14235309052467948
-0.16290207949231056,-0.19531761490136393
-0.17838871067017004,-0.21748327518677102
-0.1980806669141783,-0.2368034627683573
-0.2287964425198698,-0.26094432586140587
-0.39916700041334624,-0.44027055814331834
-0.5312273259439417,-0.5642353138641669
-0.5924204002909976,-0.6200226356087237
-0.6183500031051745,-0.6540517853203662
-0.6463262627470139,-0.6845043459825251
-0.6554178259124657,-0.6905044654406576
-0.6526896624564673,-0.6910312218050729
-0.678279669467081,-0.7128914328497553
-0.7091598560982784,-0.7375139390733951
-0.805226113146116,-0.8177893770924103
-0.9210438937144654,-0.9200680825949449
-0.9301705977146855,-0.9484574844833846
-0.93029964530723,-0.9463044553991262
-0.9259238990643583,-0.9558113571133513
-0.9166677913144847,-0.9384549307922755
-0.9099342256496004,-0.9251578051226022
-0.922538922539591,-0.9164336180152263
-0.9203345474720984,-0.9200261747751032
-0.9120939029998959,-0.9192638204829928
-0.9097446313485025,-0.9124908400980306
-0.9308943089604542,-0.9127546337968655
-0.9387754721905,-0.9274366763854227
-0.9368461691302985,-0.935816815725371
-0.9339639083650797,-0.9299618302892123
-0.9275449481466007,-0.9271743073150243
-0.9219964359028555,-0.9205576205414554
-0.9139670519558901,-0.914654850693154
-0.9048868858179306,-0.9060916465991086
-0.8934528773456771,-0.8921570590635961
-0.8877227249762714,-0.8822825438532222
-0.8692539012843208,-0.8608744742585908
-0.8565758360298477,-0.8516588497001225
-0.8463230226100509,-0.8397426638616141
-0.7875972859960678,-0.7634427702138356
-0.7537219367960548,-0.738543411197359
-0.7347073616938682,-0.7285418666180592
-0.7215718126327071,-0.7193484425193939
-0.7017314872729836,-0.6977181308886602
-0.6879330704721982,-0.6830813796124817
-0.6788523700985751,-0.6756835809390547
-0.6697265564911279,-0.6661424287828341
-0.6488992604224644,-0.6379855381271435
-0.5792035286899166,-0.5529297000297577
-0.5118106494655381,-0.49054367744564353
-0.49079494628614045,-0.4835154808122246
-0.47331258874722537,-0.46587679998215686
-0.45504914898821114,-0.4455328684701121
-0.419346624779042,-0.3976084569037577
-0.4064009964963288,-0.39481924218330117
-0.39675958611388595,-0.3883354613709591
-0.3839615255933923,-0.3800664133693028
-0.37714058271773276,-0.37741520952863733
-0.3714710957759168,-0.3780565594429179
-0.3381987205616747,-0.3310550399856178
-0.3238702529432145,-0.32850804177913434
-0.32219910442762,-0.338002923190926
-0.32157986593386506,-0.3398757753493291
-0.3208781770693447,-0.3411445850506338
-0.32291993673675656,-0.34324807861696294
-0.3212563565597312,-0.3423789365516294
-0.3259423453244212,-0.3424932629836627
-0.32502978177153197,-0.34706718097801054
-0.31784861565973815,-0.34015523996096614
-0.3675269822695617,-0.37672931029595547
-0.39299108774209496,-0.40480375058088053
-0.4061443259396766,-0.4285751600327165
-0.41094852918484137,-0.43526788634908636
-0.42335728030528785,-0.4480143337685141
-0.4329645589647717,-0.46033297714034854
-0.4387750247622881,-0.47223292815063206
-0.44782088109873386,-0.4863202180466877
-0.4663380531182499,-0.5011588807239884
-0.5338197341818403,-0.5332215089575245
-0.601668613224952,-0.5957084427225612
-0.6199649381570433,-0.6406136214354741
-0.6332269229919485,-0.6546138012385863
-0.6464352468224102,-0.66504902645778
-0.6885371722888147,-0.6904300879643659
-0.7105125407987851,-0.7229402276055341
-0.7271384295295003,-0.7372367894829674
-0.7401747888357664,-0.7435582220130608
-0.7553596659029085,-0.7643680070238583
-0.7666611245710444,-0.7746860565541456
-0.7992504498094777,-0.7786944860984593
-0.8149611928482623,-0.8084101577018112
-0.8215839342926865,-0.8236526135015974
-0.8167089745018397,-0.8146161953285438
-0.8105540454202684,-0.8099410990354416
-0.8069351330343155,-0.8110683956453821
-0.8106119803100216,-0.8187510012870833
-0.8239330872250437,-0.8299657356991441
-0.835815141340593,-0.8391776799674846
-0.8591535824667533,-0.8573993899852115
-0.8640047390908061,-0.8597357806211579
-0.8703959784142905,-0.8664716613072516
-0.8822061481533121,-0.8804139655801289
-0.8969929009319559,-0.8921247081261827
-0.9019577903928603,-0.8926210130577668
-0.8995878022696183,-0.8906099125814999
-0.884454152466674,-0.8720562641380563
-0.8663373307175883,-0.8606077719433645
-0.8519870484761933,-0.8444427505118741
-0.8389082471144216,-0.8312497414371054
-0.8090873310853193,-0.7989882588176338
-0.79438961758396,-0.7868507806953142
-0.7968952422062652,-0.7949299079185226
-0.8061487974968566,-0.8047543236955443
-0.8107766436134798,-0.8124944487103714
-0.8109693246095235,-0.8132977017105143
-0.8010090942548838,-0.792722683594157
-0.8138381107641133,-0.806466845795317
-0.8143851680837495,-0.8093902427066413
-0.815114102967119,-0.8111189105953616
-0.8246415430746377,-0.8167663157964109
-0.8410607419630163,-0.8361438743523275
-0.8524133091763135,-0.8502471616385352
-0.8779063820937234,-0.8714167246890805
-0.907377551841652,-0.8960974032405462
-0.9231097830260214,-0.9063825675977565
-0.9092262446761519,-0.8890770123837692
-0.9181085655399849,-0.9133831917349762
-0.9208940702905545,-0.908086957443537
-0.9149558628098939,-0.9108608870880596
-0.9296383802745966,-0.9233795126766752
-0.926953311828804,-0.9173953609289358
-0.9137290202879493,-0.9111387489927055
-0.8904590206862617,-0.8923046861853339
-0.8854115027760374,-0.8863227307397674
-0.8881770627284953,-0.8860939591566643
-0.9034167879904448,-0.8922112543037033
-0.92610648894231,-0.9166908228075424
-0.955405100570861,-0.9445605321142312
-0.9735266710814019,-0.9590557109395272
-1.000565347133435,-0.9690315528474509
-1.0202023067838406,-0.9942112075088191
-1.0323745695838193,-1.0183962340834012
-1.039124815273315,-1.0312821170110562
-1.046209967364437,-1.041755866557555
-1.0370182646917991,-1.0246837129690898
-1.0381844417861539,-1.0167028257484854
-1.029025268129484,-1.0236821991781933
-1.033195867877492,-1.0256119771145402
-1.0272213323716992,-1.0179100796294274
-1.0260510001110712,-1.0217372252051897
-1.0401725107693631,-1.0495421732775336
-1.0615648500916743,-1.0663491085387276
-1.0780029253068373,-1.0829013914668872
-1.0809992750660167,-1.082162840341571
-1.1032475786406233,-1.0976557933081177
-1.1501572689232837,-1.124216684598242
-1.1700633646291616,-1.1638700299393219
-1.1930675523083958,-1.1769910952780442
-1.2193625129570302,-1.2067630990641585
-1.2365741614132413,-1.2387950384267903
-1.2676580105513475,-1.2512205289313665
-1.3087184139115957,-1.2886331711798216
-1.3470962419258152,-1.3164759906247705
-1.375442786242122,-1.3500904547423398
-1.3971968624682811,-1.367998627784989
-1.410778913825265,-1.380233930393285
-1.4243272489759176,-1.4038112935801588
-1.4296952489248478,-1.4152539091825498
-1.4517042149221138,-1.430122043860632
-1.4697293262155962,-1.4363851853438627
-1.4925268240524938,-1.462309267722848
-1.4836807124947564,-1.4508742501387852
-1.483172713738089,-1.4589079673305783
-1.4733183214043817,-1.4550465119533025
-1.4757519429311223,-1.4433575543504242
-1.4790186159361378,-1.4457060543280813
-1.4970585671091678,-1.4739658150287946
-1.5115135595406495,-1.4893205790369957
-1.5333708026094224,-1.4927906177513288
-1.5626392002432152,-1.5273251544008384
-1.5712355269484102,-1.5580097514196007
-1.5644279399643435,-1.5544856955437147
-1.5622531259369092,-1.5523440041274308
-1.572333796753956,-1.5531648275449579
-1.5736621440520049,-1.5602613766635722
-1.5774262498194498,-1.566504098472546
-1.4975045945288454,-1.46860648156952
-1.1840627133990191,-1.1915900939006543
-0.9667136230216614,-0.9571196408942522
-0.9370789178011203,-0.9462010511184399
-0.9249859593174429,-0.9334697997356687
-0.9083012453042019,-0.9192880391664143
-0.8911501435565443,-0.8842929320152708
-0.8879201547337703,-0.886813574595678
-0.9001206726644073,-0.9003053994850136
-0.9119519743919043,-0.9042866423699965
-0.9297050410135237,-0.9273222312343531
-0.9449197759183153,-0.9431839255278941
-0.9386761043570504,-0.9388556668995743
-0.932948623165963,-0.9253101810057951
-0.9325843931623513,-0.9394456411508616
-0.9619099540121605,-0.9504339783605469
-1.0021262650237512,-1.0025169693724758
-1.0497493379960157,-1.0399712820027
-1.099541882639077,-1.0804661078736368
-1.1442232166088966,-1.1146048352558575
-1.1571328433438277,-1.1360009735873329
-1.1608483930253934,-1.1409791002207934
-1.18182806497725,-1.1610051021534142
-1.1772122688428193,-1.1580893626199364
-1.1088512358767668,-1.0798313171861162
-1.0269695292955385,-0.9803409656910241
-0.8493261987138221,-0.8216708366273162
-0.6244776861678967,-0.613942321441517
-0.5142931238757493,-0.5241785018779519
-0.3546490535173438,-0.3919031168129552
-0.1829150668505683,-0.2320809975797397
-0.23238784176914182,-0.17804335699334234
-0.16673121361193224,-0.16890132339754982
-0.15059535254375267,-0.14862629344624362
-0.14517015969904645,-0.1622767121283026
-0.13128316365724246,-0.14047203191288665
-0.13809256110661414,-0.13058574867803172
0.05998643741253938,0.06489968038264864
0.1790196674316762,0.17691519443329687
0.27243026867498416,0.27769985054275614
0.537477462455598,0.5157481391485239
0.7964408398574319,0.7741238573202798
0.857085432256415,0.8382135574359564
1.0103829313287738,1.003287213243414
1.023859916338562,0.9967119594135416
1.034749301231425,1.017395546088668
1.074160222300218,1.0420862563987077
1.1108363316469754,1.0750808884273402
1.1433298506230507,1.107303965438543
1.1705591300879907,1.135989452603713
1.1869582654592212,1.1555875911292224
1.213858811912427,1.1926081044005163
1.3205949423548622,1.2860833184793738
1.3382212764051464,1.2688584922101247
1.2938146582855088,1.2340206284226658
1.2281803641470181,1.1748778911934001
1.105896788700338,1.0858317282047485
1.0092153296059825,1.0103203663966018
0.939680521527247,0.8982993986902199
0.8422459088661005,0.8059274406164361
0.6543773670405455,0.6377847789995348
0.4570888851949133,0.4499181366785618
0.314677150084808,0.3312631492192996
0.3391596865645565,0.3414639340214031
0.3397745918134835,0.3211688850725875
0.32626662113520033,0.2939150604468758
0.31412893525456703,0.2561908697672021
0.12186623831556191,0.09123545070003854
0.05467425396055665,0.05041331273583388
0.14493374034088524,0.18299731906580846
-0.015338213668603908,0.004373472659008871
-0.21623819445286255,-0.1885352260327686
-0.19879824928969397,-0.16154004566768895
-0.25372237976061585,-0.1766239818741495
-0.24889956730649856,-0.2659106399507467
-0.21541477405641468,-0.214631317455588
-0.032770582145771096,-0.015578117943844907
0.07233533558880115,0.07108776917506865
0.1723582829409105,0.18378144346121478
0.28498041416775854,0.27748455357028207
0.41553876580960014,0.40307466193844177
0.4912720431764989,0.4788006677643623
0.5757153207259262,0.5764780311751456
0.7037585502225523,0.6788860810678157
0.9040614864804117,0.8965913285543115
1.1176952052547582,1.0987247342745865
1.1281929360466056,1.0884249081163835
1.0604634883540915,1.040018883099197
